car;mileage;mpkw
7;15.99994581767724;3.5722947303992365
7;14.28875180248483;1.6419673906732921
7;10.197861503838858;3.4929273541071755
7;14.906724378350367;3.6779919833533463
7;15.787439877164694;3.0152714506127376
7;11.588510653006992;4.12448652907572
7;17.316650016520512;1.9039142900460477
7;12.446727494461559;2.960917486970891
7;16.93040364006717;2.566611949630041
7;14.626378543069897;3.1784527136467613
7;18.934565653292772;1.2766293426516586
7;15.685810459271869;3.464729903451831
7;13.214851273410442;2.2747395971758384
7;16.413476343749135;3.5802159759457375
7;14.815752214219819;4.146787208892711
7;17.69271209896641;1.5937887647775408
7;16.170935416959374;3.07768030773764
7;20.203312917115;4.768177990542053
7;9.965665912773343;3.6376606057869227
7;15.159189570263297;3.5524107851228583
7;13.526078160595846;3.977948270469804
7;13.979810939224404;4.070274060335697
7;19.40065972538194;0.4776737171207901
7;12.736440570803483;2.054489660801122
7;16.030656899657465;3.880091513944424
7;14.066188322191273;4.220997276168592
7;15.49453984938319;3.128756333365216
7;17.46465398680948;1.85100100330098
7;13.308134319664719;2.7434230376519273
7;11.707048936336465;2.6083977475110456
7;10.843687528096996;2.7423776488699994
7;10.57693493186718;1.8751583535636216
7;16.066240292796262;3.9757642636092347
7;15.069629241504554;3.3761224639336005
7;16.851281164554543;2.19476325440987
7;15.183935998532275;4.267030377471391
7;15.45731144588946;1.2619690817023377
7;13.913638786620936;2.451339516064201
7;15.34360620614663;3.7512049477958014
7;17.472429977981776;2.8927091115052463
7;10.478417498390934;3.928764783911735
7;19.345707761418243;3.064200599578395
7;17.069731434349826;1.9402685311442942
7;13.930008637123874;2.664013552401243
7;13.693318027255353;3.7158854505001613
7;11.224438154101382;3.4980569425313983
7;15.066732280334826;2.0595927198900728
7;16.021614269539402;3.11328843663234
7;18.339915696327203;2.3886430442594015
7;17.590006584288226;1.3218965029130405
7;12.318869384710654;3.6877434352447773
7;12.95430980638277;3.0033038157127403
7;16.644552799692534;4.8005629155547656
7;14.06726739128804;4.179038513030697
7;16.158195196826075;3.855991240362438
7;15.429482920614848;0.8082253334240033
7;13.954264769499437;3.8782784687584733
7;13.657383163741118;4.771146784122901
7;12.77374197123644;1.8188849945412418
7;15.417572378959537;1.7397845665920415
7;18.93752714176772;2.2823388153600472
7;13.656253759923501;2.272346171481369
7;14.661622295149897;1.9521892819423385
7;12.398345967147437;4.0617293570228705
7;16.240247821616716;4.22045465067963
7;14.534233788884771;3.4602658224345437
7;15.299596769520884;2.474539327387247
7;9.660311106939133;4.084013182048108
7;13.245150843546302;3.710699862643984
7;19.15205170487833;4.491133470765016
7;18.504400551118106;3.645534434159678
7;16.685425578027207;4.032330345866735
7;18.523695543134945;4.001941020219155
7;12.536522400150192;3.469368955519134
7;14.965130085384938;2.9049393906013408
7;16.50131858769977;2.6945149264851103
7;19.199540340064942;3.5582399723486753
7;11.42225792841335;1.9002714694604377
7;16.04375384905691;2.555253671976589
7;16.128937019555185;4.564312606633675
7;10.749966537863582;2.1270363183816174
7;18.400434051223396;3.4616249737316407
7;19.47940633279796;1.374266939393187
7;12.839006798841002;3.5010664395308044
7;16.230418197188392;2.304704513253208
7;16.31587309539264;1.8911229325987546
7;19.364125700256032;4.1175726798978785
7;14.158689429592814;4.208493098182733
7;17.380658079394127;3.033905303838281
7;13.25086848594034;3.0408893176330225
7;15.229693780979034;4.146687358408823
7;14.505690087760453;3.3520625017844465
7;15.700981907320774;2.755156168238094
7;19.496720344202874;3.2478988402834745
7;15.16539259064023;1.4897400919019979
7;16.53576502536853;3.9137792678097068
7;11.379444885229175;1.7033018882041255
7;14.980416515311841;1.7975948284872192
7;19.38197250283075;4.438361383699659
7;11.576207879973925;2.4805022964096617
7;12.207312490073184;3.255220902130741
7;17.774599168101318;2.699485951254344
7;14.13193010462352;1.9663731143408563
7;14.58520064974444;1.8500222195962253
7;14.000286028181751;2.1458689673642377
7;14.390214280280942;3.712652995734808
7;15.970061623039719;1.6220032325078393
7;15.328623498044191;3.5220509870997376
7;16.103097698385092;5.500716986047186
7;17.80587342168001;1.730685531274749
7;11.075994468602419;1.6456162978296816
7;15.13335058233178;3.4506340649777125
7;13.39326240003198;3.853484434252808
7;7.599458209719221;3.1630527585995925
7;13.838298826464865;1.7937310376328683
7;18.262470430215313;3.0431317792048835
7;10.632889339246546;3.745709519996505
7;16.14511189383568;3.324318104119311
7;17.327549250229865;3.4393030595370613
7;12.643872340288155;4.072178844405889
7;13.793867278755442;3.5643291533724106
7;15.83047570451097;2.6232649795699023
7;17.564354837748347;2.0062745870756205
7;15.90678300152732;3.2819661546092678
7;13.450602026498895;2.5782141716978955
7;13.685672170403933;2.9797654724786886
7;15.894634702957703;1.606762021458921
7;12.964055423218959;2.8389634964481467
7;11.240247812470757;2.5207703761191165
7;13.404465687359622;2.4226156353754424
7;10.460360967061568;3.3376178977848205
7;17.239049008161015;2.542577583731794
7;10.616728043866228;2.6559343317508834
7;19.832243748925567;2.2436044502929486
7;15.020120247448798;3.862992968954198
7;16.25332044552097;2.67994782111917
7;15.871410695891658;3.1961775969476385
7;12.830142800672549;2.991427965635045
7;14.05649333689042;1.8184341660758272
7;18.17406540243112;3.0334467231634386
7;15.248472032994059;1.7931494664045622
7;15.90089438022988;2.5553818173428913
7;17.223591810393515;3.277050833338342
7;20.393777985938556;2.485509748112148
7;15.20856960242729;3.203783650745271
7;15.626765854873282;3.307417324018318
7;14.385468892891888;3.995687090285007
7;15.812364319537844;2.6870431169108264
7;14.887463964403437;4.4813956464410705
7;16.602905482400267;3.1233876662652778
7;15.124235872451381;3.473104405175351
7;16.44829129147949;3.18187502975375
7;16.682715515930262;3.131036028689088
7;22.151285405705536;4.4862366047515385
7;14.450022234076481;2.8796701779000706
7;12.108825121337565;1.1753730180182302
7;17.344791844423963;3.2923014531298422
7;15.120848635834943;2.85977658493424
7;14.35473411723994;4.4120317779038345
7;14.067786143283213;1.4333717648461732
7;16.781097587306157;5.385014491654612
7;15.360507006921758;3.113030000638814
7;14.393911692419453;2.1569668897781065
7;15.199837320454451;2.8393419640038933
7;15.333070624890492;4.465738853841627
7;14.55002607896426;4.608999113100574
7;15.863339468265693;3.7068423357297604
7;13.562572323555047;3.6460975789619265
7;12.872890760791696;1.1583104069603227
7;12.790281443070967;1.6907381961471526
7;16.511296431131903;3.2983601575375485
7;20.63401549316442;2.679599351241013
7;11.783496849006736;1.5382046905115456
7;19.04367010482056;3.07732866694765
7;15.086808522516476;2.950358405356742
7;14.209866544853332;4.0558939473354885
7;17.853136726125225;2.550232180375418
7;10.907838816058245;3.4964558621496744
7;16.114678855658894;1.7364916539718085
7;18.082325670164753;3.1976239439117884
7;14.349997077036772;1.9698434786698482
7;13.272938089344414;2.5669352401553653
7;15.488855510157048;3.077299681765842
7;15.84589411662494;3.592855717643199
7;15.620728978366046;4.225833260008392
7;13.43165511146353;3.8723772219059702
7;14.395028632788906;1.841717758002593
7;14.51170601811416;5.388060415593403
7;18.77880907712777;3.4798039975338058
7;13.58061986536305;2.9419147579565625
7;14.4753513706461;4.51892095296788
7;16.240009089589044;2.4558218034343366
7;16.06990400193902;3.0511185576359754
7;11.795996041769074;4.599092751685486
7;15.89561434067606;2.6996182694268325
7;15.3970751609943;3.327172554835466
7;10.66053652756635;3.766491991644045
7;13.164665567595588;4.316804432156625
7;18.663995978790034;4.257904205400514
7;11.103291087615228;2.885145719094038
7;13.604345479460587;3.6916827574759
7;18.236830803591847;3.409664236618097
7;14.893067992822285;2.5284934748506482
7;18.44959750487685;1.6569256433148085
7;17.545756731620493;3.8547252516581714
7;12.675389196011004;3.2768141392625862
7;13.773232936182497;3.1104954968733405
7;10.992577446958979;2.835314649915451
7;16.512795028217063;1.9915482226059598
7;19.330555773877816;5.679270371763974
7;10.956048749895816;2.4586725445302284
7;16.880350982643968;3.770257370438776
7;15.980248216385952;2.630819870083498
7;11.149580140505869;3.8929024055970527
7;14.545172678806304;3.3500766450732513
7;15.229247523495909;3.376358613507292
7;13.18378013017343;4.67100566168349
7;17.967065038463303;2.0421750519450073
7;10.869244986709372;3.4943256004176995
7;13.404863178184392;1.813100886462843
7;17.71617614637929;4.002827975016361
7;13.83200354303523;2.903703709302329
7;14.380001755416632;3.819971235106883
7;15.385086306843023;2.336599767061673
7;15.618236774489112;3.275168811121371
7;15.94532135551412;3.357423307354338
7;16.597613783017437;3.1988578129943583
7;17.29562687741982;3.8377915636414563
7;12.862368798417087;3.0475712229622625
7;12.231320402181069;4.429848137345603
7;13.665879898358607;3.603130705643637
7;10.801305301493763;2.162748878010792
7;14.576028810063365;1.3067642857590576
7;14.994830386127;2.3283152488364127
7;19.1269988744939;2.5914682644820037
7;13.726274079540246;4.218616828601015
7;17.451409509482243;1.498871723778555
7;19.086340386472454;3.6089581448734305
7;14.18851959316799;2.1795983448290768
7;12.40072676698675;2.9530328641778483
7;16.746922901423954;3.457530669541883
7;16.158030546062918;1.953284458238514
7;15.982478288953098;3.3695518712347257
7;11.953416743712072;3.4412244750881826
7;15.38257654063849;3.193483399572038
7;17.227732030823386;2.8134267664490755
7;11.753558387661819;3.387246927177458
7;18.912013417492425;5.133806496911033
7;13.420363470183686;2.9611202488505852
7;13.487152159052398;4.407053575506764
7;13.350130347737187;3.71980666287584
7;19.757217238011485;3.4080877945803216
7;15.324660719555215;3.3783040948514333
7;13.800845556017498;3.123371387838232
7;18.851260241316204;2.9780296989232715
7;14.359260775426835;3.6869760976740795
7;15.847757776997742;3.4674815273711337
7;18.883626373109582;3.314314649359129
7;8.229203505841447;1.7632671127187656
7;11.040934147949159;3.3339472243198314
7;16.80360215133057;3.021131867288816
