car;mileage;mpkw
7;13.324529057515695;3.3980144867265807
7;9.614160172280954;2.482162174527663
7;16.852754022042067;3.323324288031359
7;15.42790221023167;3.4802565508917254
7;10.946108058133074;3.3390383551697185
7;20.35846044607819;3.101656106158264
7;10.306283772460146;2.9440256922153267
7;17.18469478303944;3.261251524348064
7;15.989338561055229;2.423760518099269
7;16.445700754384283;3.300408495648512
7;17.168022078340773;3.3979351605887524
7;15.028073945902525;1.8296938675012469
7;13.100245293370206;3.65562656403091
7;10.814870637702082;4.136739840747819
7;15.894302745944339;2.9048262012562565
7;16.75438783608327;3.4377627898085166
7;13.1583008955905;3.9539073278626153
7;15.292571086466717;3.9219019524668437
7;13.981290116159252;3.7546381050967006
7;11.976622638796696;2.881812599266445
7;12.705138847935576;3.6160580357660823
7;18.320426214394182;2.7745108690900393
7;11.230539914741376;3.2098354030837237
7;11.152631783613696;3.3041392495074438
7;11.343140158830245;2.0897274839867723
7;13.828472826209008;3.6002981565352385
7;12.177487916600057;3.2114341684448915
7;15.492070591069178;2.594008145398202
7;16.076258047544265;2.545309178202816
7;13.581817469597327;2.2655826990693293
7;15.360865622334492;3.8254701563730498
7;17.75786002492302;2.65476980597703
7;15.195607817149055;3.538698845120871
7;18.549208978726373;2.7027251963696233
7;20.579192713487075;2.1177369780764312
7;14.854830348257;2.7676643496849866
7;14.746308332612482;3.1574985720873174
7;14.65741826070583;2.711074163866883
7;9.967923937730443;2.8954250002955466
7;20.56163412947884;3.185238285826296
7;12.281860317983996;2.747686839947527
7;16.04457801792618;2.4088528302410483
7;12.304013116304954;3.129026637533471
7;17.215006309860435;3.3549835323435038
7;16.064042042041887;3.0569352132758714
7;13.765398653254831;3.671000841572571
7;11.574608642013153;3.171845591088089
7;15.538403623565411;3.4996297506429155
7;19.113075720183247;2.725615137585497
7;17.8097495448568;3.362024471297829
7;14.0171252325963;2.2809298355090086
7;16.773070520947748;3.705040208443693
7;14.335900226564197;3.3913546175612197
7;14.381245429711038;2.3640770792763015
7;14.96831087422091;1.9571148289425047
7;9.438533278149986;2.937243101645766
7;15.162135028267514;2.757937098572237
7;13.426016786801393;3.423322850431612
7;16.611483403587307;2.7036895729117765
7;16.250644678137512;3.5269370533974826
7;15.586155787432597;2.6418589055577244
7;20.848008941125038;2.3150733406851645
7;15.951394405237098;2.6032275856341505
7;15.458056565249422;3.2537601027402556
7;14.877797323917205;2.3488758071236484
7;15.950425192846788;3.441294450235926
7;15.979081040086662;3.308517343059582
7;13.81358413156951;3.972004688994334
7;17.846540987781687;3.06158774343033
7;20.545744056497647;2.197151634119837
7;13.49334005249861;3.5526308556845443
7;15.161502982904006;2.984088927012626
7;11.17389996236705;3.010727198208998
7;11.502719057505832;3.296671042680433
7;13.212108651260152;2.464657471796028
7;16.139049889762468;1.7217066695629728
7;19.121297385388242;2.8689186347380713
7;10.941208307966429;3.0501721070029277
7;15.59122733291833;2.5954209235670826
7;19.599911376142288;3.080212875137292
7;14.766044144447102;3.6957087425818487
7;17.865103485329264;2.4618737691635406
7;16.071384499280427;3.2789583655015035
7;14.180576151070097;2.8266042234974504
7;17.803004038292638;3.183423696211235
7;17.21433034372101;3.6479465915323677
7;16.67151970428217;2.4580314064824895
7;12.559214544774967;2.432586714026039
7;12.74943459047256;2.604709104300106
7;10.339727946030276;3.3974643791476993
7;14.37931284961372;3.2766603196704587
7;13.72700282923729;2.682930797705934
7;15.034559316438267;3.9272430870768824
7;12.78742751576453;2.7224720549200683
7;14.739087034042202;2.9876326666304487
7;13.904775703467056;4.18800727507906
7;11.44842398121028;2.724814569382672
7;16.183078463773885;3.982133172991337
7;17.058212478889523;2.9009891857491947
7;14.21166966298434;2.957989029065574
7;14.163649995311594;2.3494220063773144
7;13.447350943959252;2.549748547964221
7;12.174112619782951;2.48634282253742
7;12.566322324678012;2.3390067460395363
7;14.253770068383833;3.983864592486276
7;14.946294442131281;2.408753844056062
7;19.77202950077475;3.4637241894411868
7;15.048714960946713;2.760955483785985
7;17.872963873722753;3.1193977396717094
7;16.436345139762555;3.697797963093267
7;18.920927642065564;3.0571856197690814
7;16.1973818327014;3.1232126214066875
7;14.549292925413758;2.435726690377134
7;15.398632614955627;2.8649713950569318
7;15.045184956791353;3.8299461040069898
7;11.44702438141055;3.158145586846215
7;20.871872315220763;3.5064297897651553
7;12.992444698594765;2.4112112589921915
7;19.26817162003474;3.0331918590232485
7;16.12487668653153;3.8430064427930324
7;13.745861869235206;3.0565038692800117
7;16.009692978938823;3.363794544018818
7;14.253988950018945;2.6795685244830785
7;15.358293222146516;2.5850808742825873
7;12.000114665618193;3.3658270185122396
7;15.76998676321196;3.3563036105493724
7;13.557382559091128;2.6440150630795576
7;11.770040331800288;2.350112769625258
7;14.625356801319143;3.6634664879117134
7;12.850205846793687;1.9223017850420774
7;11.151486438963445;3.711312944900123
7;12.288151335459895;2.8339508434119725
7;15.739363219661879;2.634529105846105
7;17.258850949323172;2.3170150506157383
7;13.897429843134493;3.00398320872462
7;16.2035852160426;2.5421841922448585
7;14.057646287837267;2.3846600139076624
7;12.505140891658208;3.5016526416960847
7;17.788376455248258;2.6971573333358947
7;18.91655777567007;3.6282093835111406
7;18.862099722774015;2.3256798667279033
7;20.40665847664632;3.738893456597901
7;12.269118727021523;3.3764355966071946
7;13.949215596108829;3.3556558440539397
7;13.086316704843398;3.0985650921318184
7;15.888961768318275;2.6705212860847536
7;13.847180896840255;3.263331176802996
7;14.53948686179994;2.5089181722175318
7;16.808863324026934;2.0970578885720466
7;18.386161322690537;2.763850487128506
7;13.286832110726477;2.803666784945146
7;16.991249023486354;1.931915963333896
7;13.93883813324438;3.2225180004844294
7;20.63442409662199;3.3141480425187564
7;14.212137628016096;2.404953930583735
7;9.821065318150946;2.666936452045432
7;11.56559778147711;3.382142685524134
7;18.01359493581209;3.433329933168561
7;15.106699212314847;3.449626707272201
7;15.150011748101692;3.5426440371932393
7;12.32491115386304;2.579928163106329
7;17.10391407128493;3.3260394907922275
7;14.63979538331443;3.801795568478802
7;13.360027561489016;3.097516282872032
7;17.057079638957262;3.470521570733651
7;10.983421807714084;2.74113686911763
7;15.642684117156627;3.4132915587735178
7;14.777028866678766;3.287222906251856
7;16.072083442390753;1.7744135432513022
7;13.583079313886675;1.6953202687470497
7;13.341363889803585;2.890167352007034
7;14.188598986429762;3.0650357924162703
7;18.337605464964298;2.906661745009375
7;14.608757434554608;2.5797334977397584
7;15.860925110314;2.8661238505099513
7;19.689294091817494;3.393376047816879
7;16.7706588629743;3.138599211522199
7;14.798245742257114;1.8305793426122339
7;12.117274043162087;3.168908761394775
7;16.33661933109842;3.312114429665659
7;19.044253352320354;3.002750399035675
7;16.857556215494313;3.4519878483199204
7;11.262492009513725;1.5721945561064072
7;17.390431772533983;2.5416028473010237
7;12.678273665231654;2.6594486070428123
7;13.51552407794562;2.4360273396117913
7;15.1789718777626;2.5078122686111595
7;11.866108180663662;4.396144150146375
7;17.73225043012329;3.158098113086897
7;17.84463541425867;3.374117502318631
7;9.937780447632232;3.0742573986606136
7;17.726168716577806;2.5483933316521217
7;15.283211721753348;3.5414355657908856
7;13.44759786766187;2.5097681088785317
7;15.827760448062746;2.1098343608069685
7;15.302192573335265;2.9297329486104804
7;16.769697767294993;2.649451698296679
7;8.940219137475367;3.177633352407547
7;17.40896489033176;2.7518042363662305
7;13.842569249058698;2.41872710376524
7;14.11436660635761;3.26338003787752
7;18.25920795184939;3.977480989220657
7;16.025851748539917;2.7341945204834386
7;17.702720042778402;3.336897666297088
7;14.615670264379101;3.5139422966432323
7;17.25425850180598;3.4315185205532055
7;17.78277485976695;2.98855397745365
7;15.37189331882326;3.781208789134078
7;15.619705712903794;2.4483733943355626
7;16.736967368487974;2.6107665400221594
7;14.884196653729703;2.5151925026305784
7;12.847932588160152;2.432924240666235
7;12.998682558976364;2.9589867938825454
7;11.417196378810914;2.4190913047267117
7;12.82949045699624;3.1125986696081176
7;17.15227617955377;2.6521818252322014
7;7.992501226369331;3.0380072292055122
7;15.016952868117441;3.4900715799601265
7;15.294827012228794;2.7723167365868737
7;14.812565777253596;2.6286194720437015
7;14.525213220759312;2.474527004980821
7;13.876438249196408;2.9027873846004724
7;15.326708417250005;3.5029255216287716
7;12.739312630530314;1.8248735375611342
7;17.498312933813544;2.883079850679249
7;13.62302519106375;3.380690952827153
7;14.820734890694377;1.969240659793648
7;14.238798990547549;2.4792803724225045
7;14.729641366156704;2.3698862837540267
7;15.038089357744527;3.275668817603159
7;18.4497509038033;3.4618679554393545
7;16.065814624330006;3.1288903750130674
7;15.603024215659595;3.1479400170831098
7;12.527277501812733;4.04803264429292
7;16.34054043500932;3.0843082571994382
7;17.397536766965285;2.8730832531954364
7;14.098444970070057;2.4931033201443444
7;13.907614698133663;2.632701743249674
7;18.480273074581778;3.1058929528387
7;11.78798935478663;3.834145944271317
7;17.090046842107217;1.8053491127581685
7;20.595594273141277;3.4326866856743
7;12.421404729293883;2.8038622641857094
7;12.799887328263644;3.8219941835103866
7;14.412270433010136;3.3256208671191967
7;14.97546249271353;2.8558491929005902
7;14.64494606289729;2.7755169371635207
7;17.174996310933945;2.894650151148613
7;20.491808871390436;2.558659536356511
7;14.890180539891487;2.8407114239242968
7;19.074001507768468;2.7815907909265563
7;14.375733956564448;3.880059025192457
7;9.44223492248349;2.3894014940488293
7;13.61514066855122;2.908950158438936
7;13.364416184541637;2.270970050339934
7;13.159790391533434;2.2717764290104565
7;17.268561452522796;3.0743252432080856
7;14.820714058351136;2.519712860862702
7;15.277913728042885;2.9514471065584367
7;12.365381560575885;2.9841097178254263
7;16.74994610588832;3.20613967528228
7;14.531034629875235;3.307882890846606
7;15.208342894942493;2.7320736979967215
7;15.09500368736188;3.3532834799598823
